Step,LA-PS:CH8:SETI,LA-PS:CV8:SETI,UD-PS:CH3:SETI,UD-PS:CH4:SETI,UD-PS:CH5:SETI,UD-PS:CH6:SETI,UD-PS:CH7:SETI,UD-PS:CV3:SETI,UD-PS:CV4:SETI,UD-PS:CV5:SETI,UD-PS:CV6:SETI,UD-PS:CV7:SETI,LA-BI:SBPM1:POS_X,LA-BI:SBPM2:POS_X,LA-BI:SBPM3:POS_X,LA-BI:SBPM4:POS_X,LA-BI:SBPM5:POS_X,LA-BI:SBPM7:POS_X,LA-BI:SBPM1:POS_Y,LA-BI:SBPM2:POS_Y,LA-BI:SBPM3:POS_Y,LA-BI:SBPM4:POS_Y,LA-BI:SBPM5:POS_Y,LA-BI:SBPM7:POS_Y,LA-BI:SBPM1:POS_S,LA-BI:SBPM2:POS_S,LA-BI:SBPM3:POS_S,LA-BI:SBPM4:POS_S,LA-BI:SBPM5:POS_S,LA-BI:SBPM7:POS_S,UD-BI:CBPM1:POS_X,UD-BI:CBPM2:POS_X,UD-BI:CBPM3:POS_X,UD-BI:CBPM4:POS_X,UD-BI:CBPM1:POS_Y,UD-BI:CBPM2:POS_Y,UD-BI:CBPM3:POS_Y,UD-BI:CBPM4:POS_Y,UD-BI:CBPM1:CH4_MAXADC,UD-BI:CBPM2:CH4_MAXADC,UD-BI:CBPM3:CH4_MAXADC,UD-BI:CBPM4:CH4_MAXADC,UD-BI:CBPM6:POS_X,UD-BI:CBPM7:POS_X,UD-BI:CBPM8:POS_X,UD-BI:CBPM9:POS_X,UD-BI:CBPM10:POS_X,UD-BI:CBPM6:POS_Y,UD-BI:CBPM7:POS_Y,UD-BI:CBPM8:POS_Y,UD-BI:CBPM9:POS_Y,UD-BI:CBPM10:POS_Y,UD-BI:CBPM6:CH4_MAXADC,UD-BI:CBPM7:CH4_MAXADC,UD-BI:CBPM8:CH4_MAXADC,UD-BI:CBPM9:CH4_MAXADC,UD-BI:CBPM10:CH4_MAXADC,pd_energy,Reward
552.0,0.689999988079071,0.6877944324761266,-1.3444081781029813,0.01999998807907105,1.6944827289028255,0.6295632956489396,-0.20997367048337914,0.03999998807907107,0.9900000119209288,-0.3121655150288211,-0.7600000119209289,-0.40061449939651295,-2.2255992688387627,0.21777126765628324,0.885078839857129,0.4194788601696492,1.937929585546255,1.3086611224263907,-1.7261114776209,1.4200968486294152,1.435658565815538,0.4161816002950072,-1.0372091388143847,0.9064573822394013,63379.2,102282.8,34964.4,81188.4,86109.2,76002.8,1.5281079683303886,1.3000926973342548,0.5167028903961183,2.0264544162750244,1.8235978174209186,2.0471777524948314,0.7816971950531005,0.08970990180969166,332.1,2299.5,165.6,2768.4,1.8597709766387776,0.7353650394439687,0.37044874191284183,0.4211349964141875,-1.2043559490204057,0.4256664001464837,1.1652708599090578,0.29884873580932614,0.004541357269287122,1.9211825326919552,3020.4,2692.8,1113.3,989.1,944.1,3.9417657785732687,0.01903295736412029
553.0,0.6973348568958542,0.7812131907472819,-1.3075775942079375,0.08733251068019596,1.688469273300737,0.6562734540132543,-0.29569470113242224,0.05361796197780011,0.9900000119209288,-0.3617159755973676,-0.7388475064006231,-0.34050500294365715,-2.2143331306353216,0.2309827113412784,0.9151092210821783,0.48558267006278044,1.9744818053096533,1.3184478132799267,-1.7111168344169854,1.396507897630334,1.3938502471111716,0.3980086826831102,-1.1021328143589446,0.9120798567160964,63631.4,102152.0,35088.6,81444.4,86274.2,76188.2,1.5542823572158868,1.3000926973342548,0.543511739730835,1.8974545688629145,1.6800655126571251,2.279073203086872,1.3476973075866698,-0.19387140846252052,332.1,2299.5,165.6,2768.4,2.1097678157806348,0.6687413856506377,0.21599870681762692,0.40226180076599416,-1.0382563049316471,1.0078468143463128,0.6200945484161379,0.4129845657348632,0.04110846588134765,1.7194937604904168,3020.4,2692.8,1113.3,989.1,944.1,45.82596288157514,1.9642678407767935
554.0,0.70849110187718,0.7570741005791269,-1.2520462739555296,0.15179064513858564,1.6020732102512922,0.7090935717559397,-0.2486370618237171,0.03999998807907107,0.9293558561232802,-0.4376818981737022,-0.7600000119209289,-0.44668908028677945,-2.2133912297338245,0.22969955437262524,0.9218250144906319,0.49491043014824393,1.9582218862175942,1.316591766171157,-1.7050021947920322,1.3946175756230954,1.3890207380466164,0.3984617322608829,-1.0797886738367626,0.9172681975588202,63321.4,102970.8,34920.0,81021.2,85833.8,75747.0,1.5614666147232108,1.3000926973342548,0.6234656524658202,1.9035559673309321,1.6889176988601278,2.2674211473465156,1.3761475219726562,-0.4198107089996378,332.1,2299.5,165.6,2768.4,2.0203771221160833,0.6676679367065439,0.2696890640258789,0.4272700595855742,-1.183396332550042,1.5804125213623013,0.14416305122375514,0.5459379959106445,0.10237034866333009,1.464725105476378,3020.4,2692.8,1113.3,989.1,944.1,7.902386716653278,0.354045521510648
555.0,0.689999988079071,0.7484621559938505,-1.132229018117386,0.07590889081849209,1.5668757704501777,0.6828492874120702,-0.28836341757018685,0.03999998807907107,0.9767706238089984,-0.3207416588781927,-0.6638277856236241,-0.4740675143840959,-2.213654933258891,0.23072374669839602,0.932979325253514,0.5201552585512401,1.9283433810770512,1.3486045269966127,-1.7024040319472546,1.3888190669417384,1.380510910157114,0.39690133937448263,-1.0541605784408996,0.9209127429127694,63637.8,102518.8,35087.4,81441.4,86289.2,76134.6,1.5548787374496513,1.3000926973342548,0.7003299064636231,1.6812458763122557,1.6834137258529256,2.241913992881794,1.2443632507324218,-0.02473282623290777,332.1,2299.5,165.6,2768.4,1.8281402637481636,0.6361360794067373,0.5043101692199706,0.5674283695220976,-0.9308583129882612,0.5378630794525167,1.5775956966400146,0.4303324127197266,-0.003308007965087877,1.581592957115174,3020.4,2692.8,1113.3,989.1,944.1,2.9814750643892234,0.15208492909655735
556.0,0.7238419278037691,0.7395875818979278,-1.1155890091671044,0.10099784669770515,1.6252476279051105,0.6711904974059839,-0.2448266654041567,0.03999998807907107,0.9499682443300579,-0.23277484636112766,-0.7600000119209289,-0.3682630975681969,-2.213685651168227,0.22683332800497272,0.9178824115432777,0.4829408506900073,1.939239484965801,1.3193130664378405,-1.7123665534257888,1.3944255434498192,1.3942528145872057,0.4022871581465006,-1.0599344879128287,0.9251388927474616,63369.0,102195.8,34926.0,81104.2,85982.0,75840.2,1.5900486173629813,1.3000926973342548,0.6810750389099122,1.9328707065582271,1.6571724119185993,2.2181909666061594,1.2065145530700683,0.16753841209412015,332.1,2299.5,165.6,2768.4,1.7564968029022054,0.7330287567138664,0.4744894981384277,0.4655492877960234,-1.1152688373565476,0.22764637451171948,1.6547135433197018,0.2940012817382812,0.028815475921630862,1.8794398893356317,4176.0,2692.8,1113.3,989.1,944.1,3.090101154141164,0.15677542429318808
557.0,0.7232699297160876,0.7089747350206218,-1.1717798055282125,0.046692769731740365,1.543593283348106,0.8574264944985852,-0.2502746304784161,0.1353549434191099,0.8883186245124592,-0.42070501949164163,-0.7321765081906477,-0.3576585521483032,-2.220961243413389,0.226029205296235,0.9114431584887184,0.4726925599128008,1.9512424854189159,1.3117278408333661,-1.712550674267113,1.4027438877001408,1.4066297286786136,0.40222922276705503,-1.0679685953669498,0.9138096787780523,63278.6,102598.6,34910.0,81003.8,85848.6,75735.0,1.5953503274917655,1.3000926973342548,0.5693738079071045,1.8962124710083006,1.736682101249654,1.8057904520034982,0.20172758674621583,-0.046434444427486274,332.1,2299.5,165.6,2768.4,2.5697354740142986,0.4902928474426241,0.018772487640380857,0.4671679973602324,-0.9528102180481023,0.9736790679931662,0.1474669574737546,0.2994229545593261,0.04613440368652344,2.051451559638977,3020.4,2692.8,1113.3,989.1,944.1,4.739512447501834,0.22014123894443727
558.0,0.7129515956715815,0.7314010998742763,-1.1400072632371334,0.16596399412574953,1.551755454047329,0.6840530248873115,-0.30000001192092896,0.03999998807907107,0.9433235459142196,-0.3856199892981465,-0.7369962240277206,-0.4270482659154191,-2.2147894996926185,0.23588752791662676,0.9345844604261198,0.5210643774718047,1.9465780851170422,1.382233274921775,-1.7052949875891208,1.3913403954282406,1.383506613191217,0.39832746581733225,-1.069495742563183,0.9244265561923385,63635.6,101658.0,35102.4,81434.4,86314.4,76130.6,1.6077240056991626,1.3000926973342548,0.7224946060180664,1.9800309867858883,1.6691699876784873,2.196664278984089,1.1604872074127197,-0.22767237854003824,332.1,2299.5,165.6,2768.4,1.8516040336608832,0.6809345363616953,0.41907909393310544,0.4850646114349394,-1.1307183410644597,1.0269354503631598,0.7118497631073,0.4553529052734374,0.0443730532836914,1.6309898286819462,3020.4,2692.8,1113.3,989.1,944.1,21.33976146336374,0.9258519331829292
559.0,0.6903577390567089,0.6908577468273027,-1.3370197843210352,0.08466629488087096,1.6059707655649356,0.6348774235967788,-0.19113634252594586,0.03999998807907107,0.9874575104875337,-0.4404663844183109,-0.7104566744866037,-0.32582163377017936,-2.213431408442557,0.23447982543339002,0.9270188802592433,0.5132680284455418,1.9526706306934358,1.3685834111198782,-1.7057697070911526,1.3841375602930788,1.3905707936100662,0.40096655948460097,-1.073616924461002,0.9166345162689685,63569.8,101635.0,35063.8,81332.2,86161.8,76032.6,1.608971714973455,1.3000926973342548,0.5501388301849366,2.0223183670043943,1.7461842546462605,2.0780962190628243,0.8253318004608154,-0.21550004005431891,332.1,2299.5,165.6,2768.4,1.7682398689270076,0.7459118183135958,0.4302089881896972,0.4440920162200957,-1.2143001968383855,1.0458293869018547,0.4069482769012449,0.4048311080932617,0.046138323974609353,1.775904773139953,3020.4,2692.8,1113.3,989.1,944.1,20.585919220718775,0.8931063090532427
560.0,0.7024753071979866,0.6555164947940273,-1.2417484551538318,0.04879019067493007,1.6199085206727595,0.7719662012845854,-0.2875046715550751,0.07076263135124639,0.9900000119209288,-0.3843125357187927,-0.7122758394605042,-0.34974962677380605,-2.2176771584749218,0.22973424208541382,0.9232238838784375,0.5023616890236735,1.97745300526917,1.354241370804608,-1.7110092991143464,1.393325947478414,1.396257322166115,0.3985715352147817,-1.0999389607273289,0.9161988953724503,63861.6,102688.2,35237.2,81760.0,86650.6,76461.0,1.5768651208877613,1.3000926973342548,0.5659184532165529,1.991246822357177,1.7574557161330773,1.8627685098648263,0.2728416900634766,0.1499445838928245,332.1,2299.5,165.6,2768.4,2.3692083507537682,0.5678162200927706,0.07210836410522461,0.4340051937103301,-0.9325230548858576,0.46109384651184004,0.7594527553558348,0.23423879241943357,-0.006253846435546879,2.1189960657119755,3020.4,2692.8,1113.3,989.1,944.1,18.016602913131564,0.7898522511232196
561.0,0.6970834298509183,0.8059579153143819,-1.2511089212419568,0.05448579899217165,1.561477745241212,0.7440404043679704,-0.30000001192092896,0.1441398791238481,0.9385897317093596,-0.3873752618723194,-0.6796315078586891,-0.42443752812296937,-2.2185854234918954,0.22947614265610436,0.915437923070041,0.48561161796003577,1.9622659396976232,1.344959297388792,-1.7121507193967698,1.4008715994581584,1.4042216753102839,0.40666502572596064,-1.0799716862999151,0.9124416686743497,63378.0,102029.2,34970.2,81089.4,85955.0,75819.6,1.578978541374212,1.3000926973342548,0.5862233905792237,1.9207229576110834,1.6605619096755575,2.045858199119587,0.7660683422088623,-0.06714698791504144,332.1,2299.5,165.6,2768.4,2.2966072284698433,0.5529261238098174,0.15248851776123046,0.4845909404754668,-1.1571735408782893,0.8016427108764642,0.7916657306671144,0.37496548461914064,0.024961689453125,1.7902159780502314,3020.4,2692.8,1113.3,989.1,944.1,37.335227134865725,1.6105722684406634
562.0,0.7379844307010901,0.8059990258700035,-1.1730693199369684,0.1314330196795077,1.5658821240069087,0.7679026500985183,-0.30000001192092896,0.03999998807907107,0.9094661216783491,-0.3516713898363011,-0.7528517330914238,-0.4125627235563454,-2.215955920688808,0.23224801550437676,0.927275605525819,0.5011017966866493,1.9602989982217551,1.3559962953701619,-1.7062626809030772,1.3942607852965596,1.390791751060635,0.39778515221178534,-1.084541552122707,0.9172826517149806,63418.0,102063.2,34975.2,81113.0,85935.0,75806.4,1.6455117902755791,1.3000926973342548,0.6275235557556154,2.004285213470458,1.6421060876845908,2.411969193458576,1.7592716369628907,-0.4312017383575416,3039.4,2299.5,165.6,2768.4,2.36520864219665,0.5427440505981436,0.09694702148437499,0.4767757129669219,-1.0920167957306108,1.4878403179168695,0.29782808723449683,0.5393301544189453,0.08672457000732421,1.4336602727889995,3020.4,2692.8,1113.3,989.1,944.1,6.264049903777218,0.2849159110514404
563.0,0.689999988079071,0.7655338239462857,-1.2295542962833614,0.22899179803485875,1.5511894932910977,0.739046285162302,-0.2934590353910581,0.056871990721416577,0.9900000119209288,-0.3232517487327581,-0.7458697565309189,-0.4268952477425847,-2.2269354978948828,0.21866128967334494,0.895122770581392,0.43640529908239845,1.9693600519821046,1.275182429678738,-1.7270945468544958,1.4147917378842834,1.4287106633149087,0.41907454649358994,-1.0712761485167097,0.9086331681758166,63491.8,101552.4,35019.2,81343.2,86263.8,76157.2,1.5114558362960868,1.3000926973342548,0.760153106689453,1.7646053237915034,1.741892354011495,2.2095006017685126,1.170638410568237,-0.030623363494870725,332.1,2299.5,165.6,2768.4,1.9177448719024714,0.7582916416168223,0.29453407287597655,0.35563479423523237,-0.9993704639435013,0.6373860420227071,1.1308243038177492,0.35953904342651366,0.0007076747131347606,1.7907738637924222,3020.4,2692.8,1113.3,989.1,944.1,5.999485202937214,0.2686751164452204
564.0,0.689999988079071,0.6915786310711294,-1.2148859200073252,0.1964494489801488,1.5375934279461203,0.8330536296690452,-0.2832978109130521,0.03999998807907107,0.9425019386982436,-0.26961550704113874,-0.7407164300889575,-0.3999477822252548,-2.2124957110658285,0.23353720069308742,0.930454829972235,0.5123635805472732,1.9755042558982971,1.3829210009574893,-1.704550694681704,1.3885970746278766,1.3812351617775858,0.3944882530644537,-1.1046170461066318,0.9132674952372908,63717.0,102726.6,35159.4,81542.6,86433.2,76258.2,1.5720645589828546,1.3000926973342548,0.7214066448211669,1.9385488090515133,1.7286383161544392,2.08297944164278,0.8785472469329834,0.16628836059570554,332.1,2299.5,165.6,2768.4,2.2587693058013754,0.6390349613189688,0.11505615234375,0.3845021724700957,-0.878147731399556,0.3098636337280253,1.2631934040069581,0.26385696029663086,0.014749201049804697,1.9762077905654891,3020.4,2692.8,1113.3,989.1,944.1,5.134577696554847,0.23701975048179186
565.0,0.6935837552380932,0.7823053712315329,-1.190627115494934,0.1866282073073024,1.5629873756648969,0.63881772265949,-0.30000001192092896,0.055343510570198096,0.9631668922682882,-0.2701912188198131,-0.7600000119209289,-0.330966810849143,-2.220819337077438,0.22315336544443828,0.9015324197597778,0.45684783023595826,1.9889696765244005,1.3628353279903531,-1.7176853040084243,1.4052245059087878,1.4086067925877868,0.40501140466332436,-1.1075606497116635,0.8973506757393478,63502.0,102149.2,35033.8,81256.4,86142.6,75983.6,1.579971018791204,1.3000926973342548,0.6968759365081787,1.9791827983856198,1.7274222917556354,2.274111081123371,1.3565144901275636,0.0060723056793237085,332.1,2299.5,165.6,2768.4,1.646900333404514,0.783712295150756,0.48604156494140627,0.43157132148742977,-1.17136661071778,0.47325741157531526,1.3002301280975341,0.35311681365966796,-0.0006649034118652215,1.779400128746032,3020.4,2692.8,1113.3,989.1,944.1,3.307353333645046,0.16462260176582458
566.0,0.8583585171575573,0.7950835440933871,-1.2569753326923334,0.16471820760560013,1.5633362811482163,0.7448748558446597,-0.30000001192092896,0.03999998807907107,0.9900000119209288,-0.4074382742585817,-0.7600000119209289,-0.4678257310633115,-2.2111769333109255,0.23515986068178876,0.9319333103187357,0.5269799331501127,1.9881775480508803,1.4070455643981696,-1.7008156920969486,1.3904217874333267,1.3744813498668371,0.3882567700222134,-1.123292986448879,0.9146951089426875,62760.4,102017.8,34619.6,80216.2,84921.4,74934.4,1.8777391691207939,1.3000926973342548,0.35487827682495116,1.6488793735504146,1.623928742408712,2.3765873365402412,1.6241210861206057,-0.44289799308776934,332.1,2299.5,165.6,2768.4,2.757696423339849,0.5133905963897754,0.23891115188598633,0.33529343605041795,-0.4681538745880192,1.66559921760559,0.20493923225402808,0.5192427520751954,0.10390435241699218,1.51814211025238,3020.4,2692.8,1113.3,989.1,944.1,2.8728489746372814,0.024376601839124167
567.0,0.689999988079071,0.6657899420408651,-1.2422160685983328,0.12988249505684288,1.5863766304611968,0.6778605734036259,-0.2679288945537433,0.03999998807907107,0.9900000119209288,-0.4164355425400064,-0.7600000119209289,-0.381738745627337,-2.2323345210701224,0.21327523339171872,0.8698016337342537,0.3877086532041431,1.9565802707001567,1.2914941541403533,-1.7336279950886966,1.428907946147025,1.4479409114979205,0.4211596659645438,-1.0481720960028718,0.9024393077865241,62938.6,101738.0,34698.6,80604.8,85520.8,75458.8,1.5427543115615898,1.3000926973342548,0.6409046287536622,1.9935681209564209,1.8551685094832968,1.978765000343342,0.5929255504608155,-0.10502336883544845,332.1,2299.5,165.6,2768.4,1.8318361846923772,0.7322640396118153,0.3797097015380859,0.4263567066192656,-1.249781240081807,0.8540414287567131,0.5398520420074463,0.35020190048217764,0.03187642547607421,1.8853557905197138,3020.4,2692.8,1113.3,989.1,944.1,23.316994237880035,1.0090330406967891
568.0,0.689999988079071,0.6511244856535159,-1.264677935983604,0.14391745414452334,1.6235822485985492,0.6135070814861597,-0.30000001192092896,0.09837810180768984,0.9529450742414658,-0.47347694675530383,-0.7600000119209289,-0.5267132598295271,-2.2250430835410953,0.2227531221695708,0.8963507291860854,0.44588585701584815,1.9725192634165285,1.3209703802093864,-1.7222575732022523,1.4108914342671637,1.4153825741373,0.40621055674552914,-1.0853066384308288,0.9064204438403248,63378.8,102061.4,34990.8,81202.4,86122.0,75995.2,1.5535726175308282,1.3000926973342548,0.6165436763763428,1.8676417961120602,1.811284079551656,1.7512368917465402,0.025200801849365233,-0.06480259132385019,332.1,2299.5,165.6,2768.4,1.7170109912872262,0.7902600063323983,0.41834449768066406,0.38804211616516404,-1.231618323516852,0.8124773323059076,0.5500401264190677,0.3344257850646972,0.03363697814941409,1.931088861274721,3020.4,2692.8,1113.3,989.1,944.1,12.783394483344477,0.5573357689129425
569.0,0.689999988079071,0.6915090471348657,-1.2966394772508316,0.12867935278477272,1.6032757857408988,0.7118038275386095,-0.2869745979275616,0.03999998807907107,0.9456752708255968,-0.35164841998422697,-0.7198737399759665,-0.38575922099162896,-2.208948702991009,0.22978415303309424,0.9237899088598767,0.505254657842219,1.974743761442602,1.3285537113919854,-1.709950922369957,1.389384481184185,1.3803706268034874,0.3931005805581808,-1.1020386304892846,0.9201859465464949,63427.6,102047.0,35003.2,81229.6,86064.6,75911.4,1.5362442312240654,1.3000926973342548,0.622734260559082,1.9033221759796137,1.7105124883651328,2.078347525596638,0.8628766860961914,-0.04797756958007735,332.1,2299.5,165.6,2768.4,2.08574272460937,0.6846883766174345,0.21899820327758784,0.38904335975647264,-1.0116059307098189,0.7406206672668464,0.8186223667144775,0.3489084663391113,0.015886660308837886,1.828541600608825,3020.4,2692.8,1113.3,989.1,944.1,57.792383435174386,2.4733582977398467
570.0,0.7345446914068348,0.7509905746982746,-1.3329612677391538,0.01999998807907105,1.6598860714844683,0.6869742218941097,-0.30000001192092896,0.03999998807907107,0.8979293106577062,-0.3962520105222392,-0.7600000119209289,-0.4350939340748895,-2.2129942493885753,0.23187672578175528,0.9302581211216724,0.5076720815300941,1.9621414168030025,1.291195785522461,-1.7050876756310462,1.3883882075473668,1.3731230663470924,0.388724211551249,-1.0894591546319674,0.926745345532894,63744.4,102040.4,35124.2,81527.8,86540.2,76357.2,1.583798552513128,1.3000926973342548,0.4338770999908448,1.957925109863281,1.6382270326613972,2.258785052299519,1.3923919734954835,-0.43986496925353924,332.1,2299.5,165.6,2768.4,2.4353561038970684,0.5352731479644784,0.018317127227783205,0.43055777549743945,-0.9014549491882257,1.5481503574371331,0.20506759147644038,0.5175795364379883,0.0975285005187988,1.526063034629822,3020.4,2692.8,1113.3,989.1,944.1,3.415979423396988,0.16821753726725286
571.0,0.7495223574065342,0.7352718385989191,-1.3823540974141482,0.1824489405835188,1.5470206789063627,0.6975930341819715,-0.30000001192092896,0.10694331438248068,0.9610547923935586,-0.411950988025909,-0.7600000119209289,-0.3980319348137962,-2.2182936825230715,0.22729194209356773,0.9137259142287052,0.473661395534873,1.9389435310289262,1.2708579791411758,-1.7114276044294237,1.4018535037636761,1.3905706861652436,0.4014718951061368,-1.0574529309757303,0.9273464484214783,62998.4,102819.4,34741.6,80592.0,85429.2,75388.4,1.6040363302230887,1.3000926973342548,0.5222913665771485,1.5707764472961423,1.6719891939162799,1.9734651212692451,0.5834331359863281,-0.08001162719726167,332.1,2299.5,165.6,2768.4,2.240311928558355,0.7191015335082998,0.03921289443969726,0.28293036460876764,-0.6246442226409711,0.9255817779541037,0.3601807453155519,0.3126818161010742,0.033094317169189445,1.968639604377748,3020.4,2692.8,1113.3,989.1,944.1,12.165250581722916,0.02358314115310672
